_ts|player_id|place|move
6678|42786|oi|cond
6679|42786|oi|pass
6680|41189|mf|rec
6681|41189|mf|pass
6683|8924|mf|rec
6684|8924|mf|pass
6686|55605|mf|cond
6687|55605|oi|pass
6688|26901|oi|cond
6689|26901|oi|pass
6690|41184|oi|cond
6691|41184|oi|pass
6692|55605|oi|rec
6693|55605|oi|pass
6695|41184|oi|rec
6696|41184|oi|pass
6696|42786|oi|rec
6697|42786|oi|pass
6699|26901|oi|rec
6700|26901|oa|wsho
6700|15337|da|gsav
6703|15337|da|gsav
6711|15337|da|pass
6720|37368|di|rec
6721|37368|mf|pass
6722|61770|oi|cond
6723|61770|mf|pass
6731|17152|mf|cond
6732|17152|oa|pass
6732|37368|oi|rec
6733|37368|oi|wsho
6733|8924|da|gsav
6737|42786|di|pass
6737|66749|mf|brec
6738|66749|mf|pass
6738|42786|di|cond
6739|42786|mf|pass
6744|61366|mf|cond
6745|61366|oa|pass
6746|66749|oa|rec
6747|66749|oa|goal
6818|41647|mf|pass
6818|20226|mf|rec
6819|20226|mf|pass
6820|50089|mf|bpas
6822|55605|di|pass
6823|26901|mf|brec
6825|26901|mf|pass
6828|61366|oi|cond
6829|61366|oi|pass
6831|39194|mf|cond
6832|39194|oi|pass
6834|61366|oi|cond
6835|61366|oi|pass
6836|41189|mf|rec
6837|41189|oi|pass
6839|61366|oi|rec
6840|61366|oi|pass
6843|60772|di|rec
6844|60772|di|pass
6850|17476|mf|bpas
6865|66749|oi|bout
6900|151119|di|pass
6904|61366|mf|brec
6904|41647|mf|lbal
6905|61366|mf|bout
6908|41647|mf|pass
6961|66749|mf|pass
6961|26901|mf|rec
6962|26901|mf|pass
6962|42786|mf|rec
6963|42786|mf|pass
6964|41184|mf|rec
6965|41184|mf|pass
6965|17476|di|cond
6966|17476|di|pass
6967|61366|mf|cond
6968|61366|mf|pass
6970|66749|mf|bpas
6973|151119|mf|brec
6977|61366|di|dled
6977|151119|oi|drib
6984|41184|di|foul
6984|151119|oi|fsuf
7001|37368|oi|bpas
7004|17476|da|clea
7004|50089|oa|brec
7005|41189|da|brec
7007|17476|da|pass
7007|61366|da|brec
7008|61366|di|bpas
7010|12875|mf|pass
7013|15337|di|brec
7018|15337|di|pass
7020|60218|di|rec
7021|60218|di|pass
7027|37368|mf|rec
7028|37368|mf|pass
7032|17152|mf|rec
7033|17152|oi|pass
7034|37368|mf|cond
7035|37368|oi|pass
7036|168085|oa|cond
7037|168085|oa|goal
7087|66749|mf|pass
7088|42786|mf|rec
7089|42786|mf|pass
7090|41189|mf|rec
7091|41189|mf|pass
7091|61366|mf|rec
7092|61366|mf|pass
7092|39194|mf|rec
7093|39194|mf|pass
7097|42786|mf|cond
7098|42786|mf|pass
7099|55605|mf|rec
7100|55605|mf|pass
7102|41184|mf|rec
7103|41184|mf|pass
7103|55605|mf|rec
7104|55605|mf|pass
7106|41184|oi|drib
7106|12875|di|dled
7108|41184|oa|wsho
7110|41184|oa|bout
7121|15337|da|pass
7121|60218|di|cond
7122|60218|di|pass
7127|50089|di|rec
7128|50089|mf|pass
7128|151119|oi|rec
7129|151119|oi|pass
7131|50089|oi|rec
7132|50089|oi|pass
7133|151119|oa|rec
7134|151119|oa|pass
7136|39194|da|lbal
7136|41647|oa|brec
7137|41647|oa|pass
7137|17152|oa|cond
7138|17152|oa|wsho
7139|17152|oa|bout
7166|60772|da|bpas
7169|41184|mf|lbal
7169|50089|mf|brec
7170|50089|mf|clea
7171|60218|di|bpas
7173|41189|mf|brec
7173|17152|mf|lbal
7175|55605|mf|pass
7176|41184|mf|brec
7182|26901|oi|lbal
7185|60207|da|brec
7186|60207|da|pass
7187|12875|da|rec
7188|12875|da|pass
7191|168085|di|rec
7192|168085|mf|pass
7196|37368|mf|rec
7197|37368|mf|pass
7201|151119|oi|rec
7202|151119|oi|pass
7208|37368|mf|cond
7209|37368|mf|pass
7211|60207|mf|rec
7212|60207|mf|pass
7218|20226|mf|cond
7219|20226|oi|pass
7224|168085|oa|rec
7225|168085|oi|pass
7227|37368|oi|rec
7228|37368|oi|pass
7231|12875|oi|cond
7232|12875|oi|pass
7234|60218|mf|rec
7235|60218|mf|pass
7237|17152|oi|rec
7238|17152|oi|pass
7238|151119|oa|rec
7239|151119|oa|pass
7240|17152|oi|bpas
7241|61366|da|int
7243|61366|di|bpas
7246|60218|mf|pass
7247|50089|mf|brec
7248|50089|mf|pass
7250|151119|oi|cond
7251|151119|mf|pass
7252|50089|mf|bpas
7254|17476|di|int
7255|17476|di|pass
7258|66749|oi|brec
7258|60218|di|brec
7261|66749|oi|drib
7261|60207|di|dled
7263|66749|oa|wsho
7263|15337|da|gsav
7264|60218|da|clea
7265|60218|da|bout
7316|61366|oa|bpas
7319|15337|da|gsav
7320|15337|da|bout
7350|26901|oa|bpas
7353|60218|da|clea
7355|54908|oi|pass
7356|61366|oi|cond
7357|61366|oi|pass
7362|26901|oa|lbal
7362|50089|da|brec
7363|50089|da|pass
7367|55605|mf|lbal
7367|168085|mf|lbal
7368|168085|mf|brec
7369|12875|mf|pass
7374|26901|mf|foul
7374|168085|mf|fsuf
7382|12875|mf|pass
7382|50089|mf|rec
7383|50089|mf|pass
7385|60218|oi|rec
7386|60218|oi|pass
7388|37368|oi|rec
7389|37368|mf|pass
7390|17152|oi|rec
7391|17152|oi|wsho
7391|17476|da|gsav
7396|54908|di|foul
7396|50089|oi|fsuf
7443|37368|oi|pass
7444|41647|oa|cond
7445|41647|oa|pass
7445|20226|oa|rec
7446|20226|oa|wsho
7446|60772|da|gsav
7447|17476|da|lbal
7448|39194|da|clea
7448|41647|oa|brec
7453|12875|mf|pass
7459|37368|mf|bpas
7461|39194|di|int
7463|39194|mf|lbal
7463|50089|mf|brec
7465|41647|mf|pass
7465|37368|mf|cond
7466|37368|mf|pass
7466|17152|oi|rec
7467|17152|oi|pass
7470|151119|oa|bpas
7471|41184|da|int
7473|8924|da|lbal
7473|37368|oa|lbal
7475|39194|da|clea
7478|39194|mf|bout
7482|60207|mf|pass
7483|151119|oi|rec
7484|151119|oi|pass
7485|50089|oa|rec
7486|50089|oa|pass
7487|17476|da|lbal
7487|17152|oa|brec
7488|17152|oa|wsho
7493|20226|oa|pass
7496|61366|di|brec
7496|37368|oi|lbal
7497|61366|di|bout
7504|37368|oi|pass
7505|61366|mf|dled
7505|12875|mf|drib
7507|12875|oi|pass
7509|37368|oi|rec
7510|37368|oi|pass
7514|168085|oa|bpas
7515|60772|da|gsav
7532|60772|da|bpas
7538|15337|da|gsav
7540|15337|da|pass
7543|50089|di|rec
7544|50089|di|pass
7546|61366|mf|lbal
7546|151119|mf|lbal
7549|50089|di|bpas
7551|41184|mf|bpas
7552|41184|mf|bout
7563|151119|mf|pass
7567|37368|mf|rec
7568|37368|di|pass
7572|15337|da|rec
7573|15337|da|pass
7574|60207|da|rec
7575|60207|da|pass
7579|15337|da|bpas
7583|39194|di|brec
7583|17152|oi|lbal
7584|39194|di|clea
7585|41189|mf|brec
7587|41189|mf|fsuf
7587|60218|mf|foul
7621|17476|mf|bpas
7625|26901|oi|foul
7625|12875|di|fsuf
7636|12875|di|pass
7637|60207|di|rec
7638|60207|di|pass
7639|15337|da|cond
7640|15337|da|pass
7646|37368|di|rec
7647|37368|mf|pass
7649|20226|mf|rec
7650|20226|mf|pass
7651|37368|mf|cond
7652|37368|oi|pass
7655|151119|oa|bpas
7658|41184|da|clea
7660|41184|da|bout
7666|151119|oa|pass
7668|60207|oi|bpas
7670|55605|da|brec
7670|60218|oa|lbal
7671|55605|da|clea
7679|168085|oa|pass
7681|17152|oi|cond
7682|17152|oi|wsho
7683|17152|oa|bout
7713|60772|da|bpas
7717|60207|di|clea
7719|26901|oi|lbal
7719|12875|di|brec
7720|12875|di|clea
7721|41184|mf|pass
7728|66749|oi|rec
7729|66749|oi|pass
7729|55605|oi|rec
7730|55605|oi|pass
7736|26901|oa|lbal
7736|12875|da|brec
7738|26901|oa|foul
7738|12875|da|fsuf
7746|15337|da|pass
7749|50089|da|rec
7750|50089|di|pass
7759|37368|di|cond
7760|37368|oi|pass
7762|151119|oi|cond
7763|151119|oi|pass
7765|50089|oi|cond
7766|50089|oi|pass
7769|20226|oi|rec
7770|20226|oi|pass
7777|41184|mf|foul
7777|37368|mf|fsuf
7786|37368|oi|bpas
7788|39194|da|clea
7790|17152|oa|int
7791|17152|oa|bpas
7792|8924|da|brec
7792|41647|oa|lbal
7793|8924|da|clea
7795|41184|di|clea
7800|66749|mf|brec
7803|66749|oi|bpas
7804|12875|di|int
7805|61366|oi|pass
7808|66749|oi|rec
7809|66749|oi|pass
7820|26901|oa|cond
7821|26901|oa|pass
7826|54908|oa|rec
7827|54908|oi|pass
7828|41184|oi|cond
7829|41184|oi|pass
7833|54908|oi|lbal
7833|41647|di|lbal
7834|168085|di|bpas
7835|55605|mf|bpas
7838|12875|di|lbal
7839|15337|da|gsav
7845|15337|da|pass
7847|50089|di|rec
7848|50089|mf|pass
7852|168085|oi|cond
7853|168085|oa|pass
7854|151119|oa|rec
7855|151119|oa|wsho
7856|151119|oa|bout
7889|60772|da|bpas
7894|54908|oi|lbal
7894|50089|di|brec
7895|50089|di|clea
7898|54908|mf|foul
7910|15337|di|bpas
7915|41184|di|brec
7915|60218|oi|lbal
7916|26901|mf|pass
7918|61366|mf|brec
